id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"SDSS J082810.62+195137.4" 0.47806 nan nan 0.019799999790848233 0.0039000000000000003 0.020400000721565448 0.0014422204999999999 0.028450000172597356 0.00072111027 0.029299999368959107 0.0009433981000000001 0.037099998735357076 0.0013038405 0.04104999970877543 0.004565085 nan nan nan nan nan nan 0.4023095266648923 0.024138571599893535 0.2739999908953905 0.01 0.3589999978430569 0.016 0.4409761932414203 0.03358250998017035 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J094514.49+244638.7" 0.41843 0.022700000045006163 0.007066823999999999 0.03400000059627928 0.0056586214 0.04394999996293336 0.0019798990000000002 0.06194999878061935 0.0016552945999999999 0.07990000085555948 0.0017492856 0.09230000068782829 0.0023600849 0.11900000026798807 0.010816654 nan nan nan nan nan nan 0.3007619010912964 0.018045714065477784 0.2730000123847276 0.009000000000000001 0.30300000798888505 0.014 0.3181190433710193 0.024503928240908638 nan nan nan nan nan nan 0.6998500039149076 0.1757732899600346 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J09101571+2315409" 0.37293 0.028450000172597356 0.007106335 0.046499999371008016 0.005385165 0.0705428558701117 0.00489183 0.08151666649306814 0.004556314299999999 0.10109999978643221 0.0035832945 0.1185000025240394 0.0045825760000000005 0.17533333448227495 0.014764823 nan nan nan nan nan nan 0.6122499953944546 0.036734999723667276 nan nan nan nan 0.7387500056407104 0.04432500033844262 nan nan nan nan nan nan 1.7772222073376178 0.28117432754742094 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LAMOST J125040.55+303216.6" 0.40024 nan nan 0.028700001166725997 0.007891768 0.05367500034481054 0.0045022216 0.0620571434930233 0.0060024995 0.07235714292619377 0.005186521 0.0822000001790002 0.004180909 0.10157142657720085 0.010583005000000001 nan nan nan nan nan nan 0.3077575724131117 0.018465454344786702 0.28199999360367656 0.009000000000000001 0.3220000071451068 0.013000000000000001 0.3505606069731328 0.02947702490499338 nan nan nan nan nan nan 1.1548124910192563 0.23102650719561818 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J10234392+2957520" 0.434 0.015350000467151403 0.004701064 0.034750000850181095 0.005700877 0.06377500085363863 0.0045661799999999995 0.09025714202185295 0.004084115500000001 0.11914286005776376 0.005 0.14771428374972725 0.0052915025000000015 0.17042857195649827 0.010583005000000001 nan nan nan nan nan nan 0.49845833248086274 0.029907499948851765 0.49000000581145287 0.014700000174343586 0.6099999882280827 0.019 0.6342916701386372 0.04073030275199645 nan nan nan nan nan nan 1.5966666763524213 0.3204551468613355 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"ELAISC15 J161656+543730" 0.454 nan nan 0.023598750381381706 0.0041209987 0.08630000229459256 0.0036769551999999996 0.10699999984353781 0.002139999996870756 0.11700000322889537 0.0023400000645779073 0.15199999324977398 0.0030399998649954796 nan nan nan nan nan nan nan nan 0.5921055525642716 0.03552633315385629 0.7385 0.022155 0.8485 0.025455 0.6978999977771375 0.04187399986662825 0.992 0.029759999999999998 1.22 0.0366 nan nan 1.5109999773092568 0.0968550731134876 3.581666667402412 0.6027514109177099 3.570000043027103 0.14280000172108412 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.19999960064888 1.7 nan nan nan nan
"2QZ J143822.8-011636" 0.388 nan nan 0.01617500038264552 0.0051797683 0.026199999865639256 0.0025903669 0.030749999950785423 0.001118034 0.037474999771802686 0.0014594519 0.047199999244185165 0.0020880611 0.07126666605472565 0.006873863599999999 nan nan nan nan nan nan 0.23479166688849606 0.016875012181465945 0.1720000000204891 0.007 0.2209999947808683 0.011 0.2774999965036986 0.029342844323380652 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J133748.66+622701.3" 0.47 nan nan nan nan 0.0182999992830446 0.0012 0.02499999936844688 0.0007 0.024200000552809797 0.0007 0.031100000342121348 0.0011 0.04529999932856299 0.0039000000000000003 nan nan nan nan nan nan 0.10417499898964307 0.01214651081926612 nan nan nan nan 0.08993333280994169 0.01978451473146905 nan nan nan nan nan nan 0.21400000111176634 0.0693636950331773 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J131211.9-020942" 0.41 nan nan 0.008160000106727239 0.002669157 0.021066667007592816 0.0020712314000000003 0.03286666590914441 0.001118034 0.048733333339138575 0.0016492422999999999 0.0617333341021246 0.0021931712000000003 0.08386666498457392 0.008162107 nan nan nan nan nan nan 0.540142853749783 0.03240857122498698 0.2699999895412475 0.009000000000000001 0.28700000257231295 0.014 0.43223809503692956 0.03624255101284125 nan nan nan nan nan nan 1.0664999984093013 0.23059813794243897 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J141245.3+002640" 0.39 nan nan 0.02055000004475005 0.0040062455 0.04272500079120315 0.002284184717778175 0.03743333309103036 0.0012737739292840832 0.04146666621333377 0.0013820274531148398 0.0493166674762809 0.001717556417034452 0.08003000184544362 0.005249523875789309 nan nan nan nan nan nan 0.23254761963821058 0.014337685645617715 0.18099999579135329 0.006 0.21800000104121864 0.012 0.23540476533901392 0.02323903030658255 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J144521.0-014001" 0.39 nan nan nan nan 0.008225000101447222 0.0015981551999999998 0.011699999959091656 0.0005385165 0.035799999750452116 0.0007615772699999999 0.0563000012334669 0.0017691806999999998 0.06359999679261819 0.0046 nan nan nan nan nan nan 0.24376666483624526 0.01473785641610035 nan nan nan nan 0.2125666661883394 0.020107772361675696 nan nan nan nan nan nan 0.47066666787800693 0.1406173867553259 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2000] J171728.6+245256" 0.434 nan nan nan nan 0.9210000086265305 0.026438609 1.1066666338592768 0.030000000000000002 0.6796666809047262 0.019697716 1.056666641185681 0.021133332823713623 1.226666655081014 0.034641016 1.3099999632686377 0.15362291 1.6199999954551458 0.23685438 2.4399999529123306 0.25455846 6.415555615805918 0.3849333369483551 7.000000216066837 0.21000000648200512 10.300000198185444 0.3090000059455633 10.727777870164978 0.6436666722098987 nan nan nan nan nan nan 23.17142832492079 1.3902856994952473 50.983333960175514 4.539823999999999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J08380054+2206412" 0.42674 nan nan 0.0550499989913078 0.010704205 0.0895800010766834 0.0062257530000000005 0.1271111129123407 0.005477226 0.14644444389786157 0.005477226000000001 0.17244444299851439 0.007937254 0.21300000500761798 0.014525839 nan nan nan nan nan nan 0.7410333379811297 0.04446200027886778 0.7929999846965075 0.023789999540895224 1.120000029914081 0.03360000089742243 1.188666664144645 0.07557266061109731 nan nan nan nan nan nan 4.20151519804064 0.3741510387901931 13.358333255102238 2.642366461987292 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J080726.75+505111.9" 0.48713 nan nan nan nan 0.0497888884435977 0.004926458999999999 0.0672625001243432 0.004715929999999999 0.077624998993997 0.0041773196 0.0944499979596003 0.004512205599999999 0.1237499973285594 0.014142135 nan nan nan nan nan nan 0.42758974783886705 0.043197829721633295 0.43700000969693065 0.01311000029090792 0.5239999736659229 0.017 0.5554359031300037 0.03963962671759189 nan nan nan nan nan nan 1.1633333344509205 0.2495886618978426 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASSI J0857210+363844" 0.45031 0.08540000271750614 0.008540000271750614 0.10800000018207356 0.010800000018207356 0.16890000260900706 0.007416199 0.20699999974264452 0.010583005000000001 0.19466666627623555 0.008366601 0.2156666661095288 0.0100498755 0.2606666692170418 0.01774824 nan nan nan nan nan nan 0.9086410209378467 0.0545184612562708 0.9280000231228769 0.027840000693686306 1.230000052601099 0.03690000157803297 1.317619054878042 0.07905714329268251 nan nan nan nan nan nan 4.118636397665198 0.33138572404182187 12.751666711444654 1.7662106365685333 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J12035476+3711369" 0.39975 0.08040000102482736 0.012162236 0.11800000356743112 0.011800000356743112 0.16171428848922784 0.0076157735 0.1975714258151129 0.010723806 0.17328571370204113 0.00591608 0.19614285806060902 0.01 0.2861428615038416 0.015874509999999998 nan nan nan nan 0.8098888922379248 0.23666854 1.3038888977012701 0.0782333338620762 1.1899999808520079 0.035699999425560236 1.4799999771639705 0.044399999314919114 1.5912499914473541 0.09547499948684124 nan nan nan nan nan nan 2.9737499551149087 0.24480758342155684 5.969285736999341 1.6981901976224933 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J160952.93+293232.1" 0.42218 nan nan 0.023733333364361897 0.005883876 0.039811110683432266 0.004280187 0.06320000011328375 0.0027549954000000002 0.08204999812733149 0.0028390139 0.10549999933573417 0.005385165 0.15000000166764949 0.0113137085 0.2500000118743628 0.07919596 0.27600000612437725 0.09050967 0.2570000069681555 0.063 0.32311904476088515 0.021708690083121665 nan nan nan nan 0.427749997759637 0.03465501334459498 nan nan nan nan nan nan 0.9137166632736722 0.23576206436528596 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J161327.31+325243.1" 0.38258 0.05080000119050965 0.008768124 0.060999998822808266 0.006099999882280827 0.10822222247952595 0.008717797999999999 0.11662500219244976 0.008 0.11787500170612475 0.005385165 0.12687500020547304 0.0056568542 0.18199999976786785 0.016309506 nan nan nan nan 0.3240000078221783 0.09687620999999999 0.5029333323527437 0.030175999941164624 nan nan nan nan 0.6485476149124138 0.03891285689474482 nan nan nan nan nan nan 1.612666660665224 0.20961989019153307 7.018888889377315 1.501865496846492 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J16522537+2158307" 0.44675 nan nan 0.025600000299164094 0.0045343136 0.04191111010085377 0.0036249140000000003 0.07436250143655343 0.002497999 0.11175000054208795 0.0028284271 0.14412499876925722 0.007681146 0.17387500156473834 0.013228756000000001 nan nan nan nan nan nan 1.7699999937275426 0.10619999962365255 1.829999964684248 0.05489999894052744 2.8099999763071537 0.08429999928921461 3.0023333472510183 0.1801400008350611 nan nan nan nan nan nan 6.306515125404253 0.3783909075242552 14.53333319587012 2.0328674130754347 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010c] J165932.3+205616" 0.46966 nan nan 0.051733333142086245 0.0085842885 0.04445555532583967 0.0043817804 0.06429999939427944 0.002497999 0.05987499980619759 0.003207803 0.07846249991416698 0.009871171 0.0853749997986597 0.009843272 nan nan nan nan nan nan 0.529576924241148 0.03177461545446888 0.43899999582208693 0.013169999874662608 0.5389999714680016 0.016169999144040048 0.5916538541335613 0.03549923124801368 nan nan nan nan nan nan 1.6194999981392175 0.2745423366287482 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"1RXS J025206.2-075739" 0.368 0.024200000552809797 0.0024200000552809797 0.03179999839630909 0.0031799998396309093 0.08547142767513703 0.005604016359853017 0.08765833445067983 0.0023355941370808496 0.09389166734763421 0.00417761874385684 0.10624999958963599 0.0028722814136686275 0.17749999945711653 0.008902247088980188 nan nan nan nan nan nan 0.8872187570373061 0.05323312542223837 nan nan nan nan 1.0680104243326158 0.06408062545995695 nan nan nan nan nan nan 2.551410227123743 0.24036899601884104 6.645833365966877 1.5520861246751096 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J08084806+2207296" 0.43007 nan nan 0.04803333285963163 0.009183137 0.08020000111880815 0.0071735626 0.10812499840540113 0.0056568542 0.12887500088254455 0.008485282 0.1613750009710202 0.008485282 0.19700000302691478 0.016970564 nan nan nan nan nan nan 0.424458330808285 0.0254674998484971 nan nan nan nan 0.3534166655725955 0.038317325414189495 nan nan nan nan nan nan nan nan 2.6599999982863665 0.159599999897182 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J012735.85-104202.5" 0.41266 nan nan 0.01720000045679626 0.004836321300000001 0.02613749984448077 0.004392038 0.04241428645660302 0.0029664793000000007 0.061028571508359164 0.0028142495 0.07714285831233221 0.005026927299999999 0.09915714430722541 0.014469623000000003 nan nan nan nan 0.46100000326987356 0.11950314 0.3387121240318273 0.020705433783744426 0.35700001171790063 0.011 0.44299999717622995 0.016 0.45745454388924617 0.03342820500980572 nan nan nan nan nan nan 1.2139583435755532 0.2647645144861299 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J161149.92+314355.6" 0.45146 0.052350000260048546 0.011703846 0.07899999764049426 0.0096 0.03873333278332009 0.0059287436 0.05343750035535777 0.0034799425 0.06271249822020764 0.0030182775 0.08833750052872347 0.0049658834 0.12437500117812306 0.014142135 nan nan nan nan 0.41449999844189733 0.10677546400000001 0.7782564046591616 0.046695384279549695 0.8299999753944576 0.024899999261833727 1.1899999808520079 0.035699999425560236 1.2310512879946962 0.07386307727968176 nan nan nan nan nan nan 2.6385000336356463 0.2577013856971227 5.3405555268211495 1.5164888888639079 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J090152.26+224523.4" 0.45819 nan nan nan nan 0.02170000061596511 0.0016970564 0.030299999707494862 0.0008602325 0.03079999896726804 0.0010630146000000001 0.039450000258511864 0.0015620499999999997 0.044099999286117963 0.006579514 nan nan nan nan nan nan 0.685925000437031 0.041155500026221856 0.12799999967683107 0.007 0.15500000154133886 0.012 0.42975000182795337 0.03498721177454597 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J095839.9-014248" 0.487 nan nan nan nan 0.03730000025825575 0.0018 0.05160000000614673 0.0010320000001229346 0.05239999882178381 0.0012 0.07170000026235357 0.0017000000000000003 0.08769999840296805 0.0055 nan nan nan nan nan nan 0.4360000022830708 0.026160000136984246 nan nan nan nan 0.44397619050253356 0.03043185020054195 nan nan nan nan nan nan 0.937500003989786 0.23049674690668326 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J100227.4-015116" 0.376 0.012200000128359534 0.003 0.021800000467919745 0.0026 0.04350000017439015 0.0029 0.05160000000614673 0.0014142135999999999 0.057249999372288585 0.0018384775999999998 0.0626500004727859 0.002687006 0.0885500012373086 0.008626703 nan nan nan nan nan nan 0.20571428718950066 0.01824835626798979 nan nan nan nan 0.27452380832040774 0.03867964592692556 nan nan nan nan nan nan 0.6999666755857566 0.2296252350157153 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J100426.5-011030" 0.471 nan nan 0.021466666415411357 0.004503332 0.018974999875354115 0.002877499 0.026425000214658212 0.0013416408 0.03165000043736654 0.0017549929 0.038174999644979835 0.0025806976 0.04927499958284898 0.008732123999999999 nan nan nan nan nan nan 0.3437857173255512 0.020627143039533072 0.32900000223889947 0.01 0.38499999209307134 0.015000000000000001 0.38583333704199285 0.02963131787740637 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J100423.4-025024" 0.45 nan nan nan nan 0.016549999600101728 0.003765634 0.01976000021386426 0.0016431676999999999 0.019919999976991676 0.0021424285 0.025200000436598202 0.0026589473 0.03335000064907945 0.009151502999999998 nan nan nan nan nan nan 0.13334166735674563 0.019448393272884657 0.10399999882793054 0.007000000000000001 0.13099999341648072 0.012 0.15800000082623836 0.030306517582099138 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J101822.2+002950" 0.486 nan nan 0.03252499936934328 0.004080441 0.038866666576116884 0.0021047564769388406 0.05033333339573194 0.001365649976465647 0.04986666681361385 0.001450861810477569 0.06833333524506695 0.0023167866087735077 0.06705000184107728 0.007134248373553885 nan nan nan nan nan nan 0.27674999986501636 0.01717589113818043 0.23799999326001853 0.009000000000000001 0.30300000798888505 0.018000000000000002 0.32804166594500805 0.04032139518035059 nan nan nan nan nan nan 1.0613333354191854 0.3079366892238322 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J104047.6+001001" 0.39 0.002550000090195681 0.0005899999999999999 nan nan 0.009985750054397613 0.0028835197999999996 0.013655874958828917 0.0012046365 0.021986875005097772 0.0016600832 0.034750000310168616 0.0029713465 0.06556000007549301 0.010475209000000001 nan nan nan nan nan nan 0.23071429002032215 0.020420577 0.23700000019744039 0.009000000000000001 0.25599999935366213 0.013 0.25785713556355666 0.031733263000000005 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J101744.0-015703" 0.4088 nan nan 0.023999999636240926 0.004545327 0.05872499878023518 0.004149699 0.08709999929124024 0.0024454039 0.09847500041360036 0.003385262 0.11575000098673627 0.0036055512 0.16800000230432488 0.013038405000000001 nan nan nan nan nan nan 0.49689582986089703 0.02981374979165382 0.5070000188425183 0.01521000056527555 0.7130000158213079 0.022 0.7148333277935939 0.04649056409301832 nan nan nan nan nan nan 1.9308333452635755 0.34175320438717544 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J121508.0-003122" 0.44 nan nan nan nan 0.010737285535356023 0.0009660551318373617 0.01222385732546627 0.0004430851971033224 0.014276071098606735 0.0005635530286162985 0.014924285307772933 0.0009460443873825161 0.0248166670644423 0.0026846787282429276 nan nan nan nan nan nan 0.11340833292163444 0.014875618487341761 0.0714999987394549 0.0063999999999999994 0.09110000246437266 0.013699999999999997 0.09483333292943426 0.030136232555368053 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J121302.4-002903" 0.461 nan nan nan nan 0.022372999774233904 0.0010483081827593686 0.026139999863517005 0.000642261645104431 0.02505000029486837 0.0006344288668361982 0.03003999991051387 0.0009246620820386711 0.02998333305489117 0.002585053106970153 nan nan nan nan nan nan 0.08374166605007292 0.017588178567488136 0.07400000322377309 0.0066 0.11000000085914508 0.017 0.10882500040822196 0.02700763786651657 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[TMB2004] S40" 0.37488 nan nan 0.03233333275905655 0.005714892700000001 0.05361428598657118 0.005478138499999999 0.07136666681617498 0.0029816104 0.08983333342863868 0.003940812 0.11416666529839858 0.0045825760000000005 0.1766666682669893 0.014764823 nan nan 0.35999999575627345 0.11720495 nan nan 0.6382222217135132 0.03829333330281079 nan nan nan nan 0.7572222244286287 0.04543333346571772 nan nan nan nan nan nan 1.5400000065192578 0.23705958883281733 6.047000036612153 1.2368635114647695 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J084907.88+090924.9" 0.43043 nan nan 0.03757499962375732 0.007426305 0.044249998609302565 0.0040669397 0.053757142138368054 0.0022803508 0.05790000068373047 0.0028071338 0.07597142705760364 0.0035580892 0.11085714400646143 0.009165152000000001 nan nan 0.2629999944474548 0.08626703 0.2629999944474548 0.061 0.50378205054122 0.0302269230324732 nan nan nan nan 0.5932948749725444 0.043946020196885004 nan nan nan nan nan nan 0.8587500002659443 0.27121070697342037 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J025105.2-313956" 0.478 0.032050000299932435 0.0063600314 0.05314999907568563 0.005554278 0.039200000173877925 0.0007840000034775585 0.05030000102124177 0.0010060000204248354 0.06910000229254365 0.001382000045850873 0.10099999781232327 0.0020199999562464654 nan nan nan nan nan nan nan nan 0.40012500228604764 0.02400750013716286 nan nan nan nan 0.4638750018680002 0.02783250011208001 nan nan nan nan nan nan 0.932583341807127 0.17884001267697122 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J220945.7-310532" 0.423 0.014799999917158857 0.0025 0.021600000764010474 0.0021600000764010474 0.03640000068116933 0.0007280000136233866 0.03569999898900278 0.0007139999797800556 0.058000001445179805 0.001160000028903596 0.07449999975506216 0.0014899999951012433 nan nan nan nan nan nan nan nan 0.3256666681246521 0.02003016469699903 nan nan nan nan 0.33854166658168344 0.03374033164199475 nan nan nan nan nan nan 1.1883333214434484 0.20188486709211292 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J221949.8-305936" 0.44 nan nan 0.012689999493886717 0.0027602355 0.046799999836366624 0.0009359999967273325 0.05239999882178381 0.0010479999764356762 0.06410000059986487 0.0012820000119972974 0.07680000271648169 0.0015360000543296337 nan nan nan nan nan nan nan nan 0.2678333321646787 0.018899957705112068 nan nan nan nan 0.2821666662062829 0.02815270775649298 nan nan nan nan nan nan 0.8015666570483396 0.2595163695077634 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J223718.4-301121" 0.436 0.01340000017080456 0.003 0.03139999898849055 0.003139999898849055 0.049199999921256676 0.0009839999984251335 0.05610000152955763 0.0011220000305911526 0.07259999983943999 0.0014519999967887998 0.10399999882793054 0.002079999976558611 nan nan nan nan nan nan nan nan 0.45933333470796545 0.027560000082477925 nan nan nan nan 0.45041666481643916 0.03791783889218775 nan nan nan nan nan nan 0.8785000024158507 0.25317039309140416 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J234621.9-315542" 0.487 0.020900000890833326 0.006800000000000001 0.031299998227041215 0.0031299998227041215 0.035799999750452116 0.0007159999950090423 0.056799999583745375 0.0011359999916749075 0.0644999963697046 0.001289999927394092 0.08379999781027436 0.0016759999562054873 nan nan nan nan nan nan nan nan 0.25358333220550167 0.0152149999323301 nan nan nan nan 0.3515000028416204 0.026775595255920662 nan nan nan nan nan nan 1.1114166665223117 0.23633450869477357 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J235245.9-305937" 0.374 0.06669999856967479 0.008421995 0.09069999941857532 0.009069999941857532 0.14400000509340316 0.002880000101868063 nan nan nan nan 0.18899999849963933 0.0037799999699927866 nan nan nan nan 0.40600000647827983 0.12492397000000001 0.47900000936351717 0.14981655 0.5716111012617541 0.034296666075705244 nan nan nan nan 0.6138333391394052 0.03683000034836431 nan nan nan nan nan nan 1.0716190454261818 0.19544564673106662 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J232512.4-303558" 0.473 0.019300000227910157 0.004675468 0.026666666599339806 0.0035057096 0.0397000003431458 0.000794000006862916 0.048400001105619594 0.0009680000221123919 0.08350000280188397 0.0016700000560376793 0.07829999958630651 0.0015659999917261302 nan nan nan nan nan nan nan nan 0.3015476170592454 0.01809285702355472 nan nan nan nan 0.3399523810457793 0.02530563211281038 nan nan nan nan nan nan 0.7765999879129232 0.16401371938791007 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"FBQS J2333-1044" 0.41 nan nan 0.002629999926284654 0.0006222539999999999 0.020600000425474718 0.0020049938 0.05979999938669304 0.0014456832 0.0989333323862714 0.001978666647725428 0.1499999974233409 0.0034641016 0.22366667205157378 0.009380831999999999 nan nan nan nan nan nan 0.8608666650929178 0.05165199990557506 0.8919999818317592 0.026759999454952776 1.1399999493733048 0.034199998481199145 1.1724999941978604 0.07034999965187162 nan nan nan nan nan nan 2.279375026342459 0.30709648760762864 9.757142995361772 2.188258447190725 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2SLAQ J025634.65+004050.6" 0.36563 nan nan nan nan 0.029716666176682338 0.0020609463504958083 0.03600000019849341 0.0009962429664385542 0.04963409132456449 0.0016446883408404462 0.05817272755269765 0.001776231980444295 0.07312045537136411 0.004702658662767422 nan nan nan nan nan nan 0.161749998369487 0.017663522 0.17100000695791095 0.007000000000000001 0.1849999971454963 0.011 0.1781250048225047 0.029068884 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J091623.08+362609.1" 0.37528 nan nan nan nan 0.05069999861007091 0.0021213203999999996 0.0577000009798212 0.0013892444000000001 0.05920000148762483 0.0014866068 0.06455000038840808 0.0021931712000000003 0.09454999963054433 0.006726812000000001 nan nan nan nan nan nan 0.2808333342514622 0.01685000005508773 0.27600000612437725 0.01 0.33400001120753586 0.014 0.34933333498922486 0.02962739455973517 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASSI J0933246+222237" 0.38388 0.03484999979264103 0.008202438999999999 0.08595000326749869 0.008595000326749869 0.14133333267333606 0.008124039000000001 0.16437500016763806 0.00969536 0.15899999925750308 0.00969536 0.15999999777704943 0.005830952 0.24987499091366772 0.013892444 nan nan nan nan nan nan 0.8839166643056088 0.053034999858336526 0.8500000112690032 0.025500000338070095 1.0300000431016088 0.030900001293048263 1.099583327913036 0.06597499967478215 nan nan nan nan nan nan 2.6955555474675363 0.2909170903985952 8.26166679951052 2.0507376597907006 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
