id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
MCG-01-22-006 0.022058318640307162 nan nan nan nan 0.9250000002793968 0.018500000005587935 2.799999958369881 0.05599999916739762 6.174999754875898 0.12349999509751797 5.609999876469374 0.13999999999999999 nan nan 7.283333378533523 0.9785704 9.758333365122477 1.6826466999999998 6.839999929070473 1.0017984 19.125000063081586 1.147500003784895 nan nan nan nan 25.300000046690307 1.5180000028014184 nan nan nan nan nan nan 61.654167102525626 3.6992500261515375 96.61000034809112 5.796600020885467 nan nan nan nan nan nan 797.9999780654907 79.79999780654907 nan nan nan nan nan nan nan nan 1220.0000286102295 122.00000286102295 465.0000035762787 32.55000025033951 215.0000035762787 15.05000025033951 103.00000011920929 19.0
"NGC  1320" 0.009 0.3633333253674209 0.06954854 0.6450000025021533 0.0863018 nan nan 6.750000175088644 0.7 14.89999983459711 1.1 21.900000050663948 3.1 nan nan 113.21666836738586 35.03213 nan nan 34.00499941781163 4.4822427 52.89761922004677 3.173857153202806 64.4 4.74 72.54999879002571 2.6342740935597417 64.95208423634371 3.897125054180622 119.50000068545341 4.7660492024317165 262.00000166893005 7.860000050067901 329.00000452995306 19.736324379174558 291.07142789023266 17.464285673413958 874.0833364725113 52.445000188350676 834.5 33.38 1070.0000214576721 46.07613265021273 2254.9999475479126 131.59027319676784 nan nan nan nan 2815.000057220459 170.29386365926402 nan nan nan nan nan nan 1509.9999904632568 190.00000000000003 nan nan 212.99999952316284 40.0
"2MASX J01021132+1430215" 0.0571 nan nan 0.02080000012938399 0.0048010414999999996 0.16524999955436215 0.003304999991087243 0.6494999979622662 0.013209844978564722 1.1099999537691474 0.04 2.042499982053414 0.04084999964106828 2.840000030118972 0.05680000060237944 2.0650000078603625 0.28301944 2.8983333613723516 0.45133138 2.5500000920146704 0.25999999999999995 1.9216666747272635 0.11530000048363581 nan nan nan nan 1.2303333295447132 0.07381999977268279 nan nan nan nan nan nan 2.5466666475186743 0.26440924980537395 6.013333392093579 1.3919012094190593 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J11475959-0106362" 0.09503 nan nan nan nan 0.10247500085824868 0.003505709620561292 0.5352500011213124 0.010705000022426248 nan nan 1.8350000027567148 0.036700000055134296 2.4999999441206455 0.04999999888241291 1.5174999862210825 0.25377155 1.9262499990873039 0.40298884 1.610000035725534 0.29393875999999997 1.892916665954205 0.11357499995725229 nan nan nan nan 1.2061333436624457 0.07236800061974674 nan nan nan nan nan nan 1.7633333353387814 0.21951366106113787 3.7599999917671085 1.2244488433317295 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 36.7 5.79 nan nan nan nan
"2MASX J13202821+2936060" 0.04975 0.020900000890833326 0.005399999999999999 0.02700000004551839 0.0037999999999999996 0.0807999967946671 0.0022 0.2690000110305846 0.0053800002206116915 0.4529999860096723 0.009059999720193446 0.699999975040555 0.0139999995008111 0.9089999948628247 0.018179999897256494 1.1171428154089622 0.18055469 1.6500000243208237 0.31622775999999997 1.449999981559813 0.17888544 1.2370833489283297 0.07422500093569978 nan nan nan nan 1.1189666538188856 0.06713799922913313 nan nan nan nan nan nan 6.890000034347176 0.41340000206083055 17.466666618982952 1.262806906194515 nan nan nan nan nan nan nan nan nan nan nan nan 188.9999955892563 44.0 nan nan 142.0000046491623 45.0 47.70000003576279 4.975479876353636 32.00000151991844 8.200000000000001 nan nan
"2MASX J16140997+4856168" 0.057 nan nan nan nan 0.08459999662591144 0.0035 0.42100000428035855 0.008420000085607171 0.8660000166855752 0.017320000333711505 1.2600000482052565 0.02520000096410513 1.6400000313296914 0.03280000062659383 0.817500016031166 0.16341664 1.1316666301960747 0.24758837999999997 1.07999995816499 0.2236068 0.7434499994731223 0.04460699996838734 nan nan nan nan 0.46573958363281176 0.027944375017968703 nan nan nan nan nan nan 0.9438333412576466 0.09453795628548409 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"NGC  6251" 0.02 nan nan nan nan nan nan 5.520000122487545 0.1104000024497509 15.10000042617321 0.3020000085234642 23.900000378489494 1.1 nan nan 36.75999939441681 3.3376638 53.370000794529915 4.611941 35.7000008225441 2.4207437 35.649999995529654 2.1389999997317792 nan nan 11.685 0.35055000000000003 22.275000155717137 1.3365000093430282 11.6 0.348 13.600000000000001 0.40800000000000003 nan nan 24.569999733567236 1.474199984014034 48.40749990046024 2.904449994027614 nan nan 83.0 24.12488341940744 188.0 28.2 nan nan nan nan 600.0 90.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN308Z036" 0.04378 nan nan nan nan 0.13733333010653345 0.00380788662689214 0.619000008252139 0.01238000016504278 1.3699999544769526 0.02739999908953905 1.8400000408291817 0.03680000081658363 2.424999955110252 0.04849999910220504 1.3085714474852597 0.29257478000000003 1.6114285681396723 0.43347433999999996 1.2499999720603228 0.29068883 1.35833332815518 0.08149999968931079 nan nan nan nan 0.8143666713430235 0.04886200028058141 nan nan nan nan nan nan 0.8243333363967638 0.2709275716368883 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 59.1 6.46 nan nan nan nan
"2MASX J13011606-0328288" 0.08631 nan nan nan nan 0.3268333336260791 0.006536666672521582 0.872500017673398 0.01745000035346796 1.461666678854575 0.10062305073613559 2.248333379005392 0.044966667580107846 2.4250000715255737 0.048500001430511475 1.4899999627636538 0.31559466 2.0877778685341277 0.5134198999999999 2.03999993391335 0.34394767000000004 3.3446666933471962 0.20068000160083177 nan nan nan nan 3.533000012896955 0.2119800007738173 nan nan nan nan nan nan 21.983333143095177 1.3189999885857107 53.63333342174689 3.2180000053048134 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09071448+5203429" 0.05955 nan nan nan nan 0.13000000035390258 0.0026000000070780516 0.6015000108163804 0.012030000216327608 nan nan 1.7849999712780118 0.035699999425560236 2.4900001008063555 0.04980000201612711 1.9650000613182783 0.31240997000000004 2.561666575881342 0.38340579999999996 2.1200000774115324 0.24596747 2.4270833378129946 0.14562500026877967 nan nan nan nan 1.8456666611755885 0.11073999967053531 nan nan nan nan nan nan 5.265000047634045 0.3159000028580427 19.916666766504445 1.7706919288084313 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"NGC  5695" 0.01415 nan nan 1.019999966956675 0.1019999966956675 3.1074999715201557 0.06214999943040311 5.6500001810491085 0.11300000362098217 27.75000035762787 0.5550000071525574 39.9750005453825 0.79950001090765 61.2499974668026 1.224999949336052 24.18461492141852 2.3086793 29.4076929298731 3.726929 22.020000591874123 2.9206164 20.273333439727622 1.2164000063836573 nan nan nan nan 12.372142830469778 0.7423285698281867 nan nan nan nan nan nan 27.38666639725367 1.64319998383522 53.48999955654144 3.2093999733924865 32.050000000000004 1.2820000000000003 129.0 25.3 578.5000102519988 28.500701745746543 nan nan nan nan 1909.9999856948853 117.92476415070756 nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J173035.6+540445" 0.08106 0.016850000520207686 0.0047801673 0.016349999896192458 0.0036069378 0.09249999857274815 0.0043 0.4030000127386302 0.008060000254772604 0.8900000248104334 0.017800000496208668 1.3800000306218863 0.027600000612437725 1.829999964684248 0.03659999929368496 0.9309999877586961 0.15608012 1.3699999544769526 0.29068883 1.3200000394135714 0.2236068 1.3391666683477037 0.08035000010086223 nan nan nan nan 0.7827000027336181 0.04696200016401708 nan nan nan nan nan nan 1.3583333215614162 0.11560135338108868 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J12501904+0011460" 0.081 nan nan nan nan 0.047500001528533176 0.0023 0.2705000079004094 0.015532224567009069 0.672499998472631 0.053521023906498655 0.9500000160187483 0.019000000320374966 1.2799999676644802 0.025599999353289604 1.143500005127862 0.31008385000000005 1.6340000292984769 0.43381794 1.452999989851378 0.37833586 1.4674285685271025 0.08804571411162615 nan nan nan nan 1.0620624969346681 0.06372374981608009 nan nan nan nan nan nan 3.0611666594926894 0.31290853831496834 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15155970-3825468" 0.0365 nan nan nan nan nan nan 2.5100000202655792 0.050200000405311584 4.379999823868275 0.11 5.520000122487545 1.21 nan nan 5.471250042319298 1.0490948 7.442499860189855 1.5461242 5.70000009611249 0.96793595 8.985833399587621 0.5391500039752573 nan nan nan nan 8.889378831905285 0.5333627299143171 nan nan nan nan nan nan 69.21333288451035 4.152799973070621 159.30000099539757 9.558000059723854 nan nan nan nan 1140.0 114.0 nan nan nan nan 2400.0 431.0 nan nan nan nan nan nan nan nan nan nan nan nan
"6dFGS gJ133032.0-003614" 0.05416 0.16900000628083944 0.016900000628083944 0.3110000106971711 0.03110000106971711 0.44720000581340474 0.021066797509655625 1.2899999953030297 0.060660939691647334 2.0808333259386322 0.10785290083456509 2.88133336774384 0.2854859752924328 3.8634999364148825 0.10181354804707077 2.804999977039794 0.7007852999999999 3.5816666204482317 0.9942334 2.9810000909492373 0.8987212999999998 4.300000012985298 0.2580000007791179 nan nan nan nan 4.1500000682260305 0.24900000409356182 nan nan nan nan nan nan 29.54000011086464 1.7724000066518784 148.00000190734863 8.880000114440918 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"NGC  6786" 0.025017307139861406 0.5085000011604279 0.05085000011604279 0.9940000018104911 0.09940000018104911 nan nan 4.579999949783087 0.17 8.569999597966671 0.17139999195933342 11.699999682605267 0.23399999365210533 nan nan 9.913333264800409 2.4586786 11.829999663556615 3.4160065 8.107273013923656 2.096712 25.958333169917267 1.557499990195036 8.985 0.26954999999999996 9.075 0.27225 17.19999990959962 1.031999994575977 23.349999999999998 0.7004999999999999 67.5 2.025 210.0 40.0 128.4999986588955 7.709999919533729 528.1333348353704 31.688000090122223 635.5 25.42 910.0 90.0 4510.0 840.0 nan nan nan nan 5890.0 1400.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J14293406-0002376" 0.08605 0.1630000042496249 0.01630000042496249 0.1049999991664663 0.01049999991664663 0.15475000327569433 0.0035355339059327377 0.6049999938113615 0.012688576743476766 1.4400000218302011 0.028800000436604023 1.9150000298395753 0.038300000596791506 2.639999962411821 0.05279999924823642 1.2714286068720477 0.25592968 1.458571425506047 0.33 1.4299999456852674 0.31843368 1.2810333407561607 0.07686200044536964 0.889 0.02667 0.626 0.018779999999999998 0.7994166708664657 0.047965000251987945 0.5020000000000001 0.015060000000000002 1.298 0.03894 nan nan 2.2622083159008377 0.18510605404200378 nan nan 2.1 0.084 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 84.75000095367433 7.020201207942689 nan nan nan nan
"2MASX J08485239+5036170" 0.06909 0.034166666106708966 0.009109885 0.05793333305822065 0.006516134 0.16199999663513154 0.003535533905932738 0.7197500090114772 0.0795392987787955 1.3584999833256006 0.06469350817508662 2.265000017359853 0.045300000347197056 3.015000023879111 0.060300000477582216 1.4233333640731871 0.250998 1.7116667004302144 0.33466402 1.3500000350177288 0.22 1.7304166646782928 0.10382499988069756 nan nan nan nan 1.1017333360438546 0.06610400016263128 nan nan nan nan nan nan 2.406666622633735 0.18589042100876635 5.201666609297197 1.3110682453188782 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN288Z210" 0.04244 0.22600000374950469 0.02260000037495047 0.32300000020768493 0.03230000002076849 0.4002499917987734 0.008004999835975468 1.259000040590763 0.025180000811815262 2.3350000265054405 0.04670000053010881 3.3550000516697764 0.16015616784754186 5.044999998062849 0.10089999996125698 3.8442856166511774 0.5714018 4.738750038086437 0.9628084 4.413333294602732 0.8354639 4.626190485195035 0.2775714291117021 nan nan nan nan 4.627857161898699 0.2776714297139219 nan nan nan nan nan nan 20.070000027865174 1.2042000016719103 10921.967500421404 1120.0066593888043 88.5 3.54 nan nan 664.0 99.6 nan nan nan nan 896.0 170.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J14173395+0156128" 0.04986 0.04639999921588848 0.010062802999999999 0.06226666664588265 0.0065061504 0.16400000458816066 0.0041231056 0.6189999985508621 0.02704625667668436 1.3583333347924054 0.027166666695848107 1.984999980777502 0.045276925690687087 3.1900000758469105 0.06380000151693821 2.1150000393390656 0.32310987999999996 2.6983332354575396 0.5123475 2.0800000056624413 0.27999999999999997 1.2858333551169683 0.102902864 nan nan nan nan 0.7878571424433696 0.06802939999999999 nan nan nan nan nan nan 1.1045999825000763 0.31545205 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 82.79999841451645 7.990775932285925 nan nan nan nan
"2dFGRS TGN378Z060" 0.04735 nan nan nan nan 0.43333332481173176 0.008666666496234635 1.1899999808520079 0.06041522986797287 2.744999947026372 0.09643651203108966 3.7199999787844718 0.2267708105212292 6.610000040382147 0.13220000080764294 3.560000070137903 0.6183850000000001 4.80749987764284 1.0161201 3.6200000904500484 0.56338264 4.175333278675874 0.2505199967205524 nan nan nan nan 2.8503333414097627 0.17102000048458577 nan nan nan nan nan nan 11.866666565587124 0.7119999939352274 31.566666295131046 1.8939999777078627 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 231.0000017285347 16.17000012099743 94.0999984741211 16.2 nan nan
"2MASX J14171784+0109234" 0.05353 0.006990000201767543 0.00109 0.017500000164242618 0.004841486999999999 0.23024999245535582 0.00833666584093479 1.1255000135861337 0.022510000271722674 2.7616666241859393 0.05523333248371879 4.540000110864639 0.09080000221729279 6.600000197067857 0.13200000394135714 1.951428595930338 0.4501111 3.0194999781087972 0.78850234 2.8099999763071537 0.48989797 4.470833372684816 0.268250002361089 nan nan nan nan 3.054166661047687 0.18324999966286123 nan nan nan nan nan nan 14.235833181192477 0.8541499908715486 16.141666708389916 1.858515251011947 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 545.5000015497208 38.18500010848046 229.0000021457672 16.030000150203705 87.09999918937683 15.6
"NAME HWD 1533+14" 0.01946 0.4263333297179391 0.04621688 0.6139999992835025 0.06139999992835025 1.7000000225380063 0.034000000450760126 4.209999868180603 0.08419999736361206 7.862500264309347 0.15725000528618693 6.550000049173832 0.51 nan nan 6.917777522984479 0.9397871999999999 8.468888958709108 1.7177602 6.514285824128559 1.086278 9.156666712214548 0.5494000027328728 nan nan nan nan 5.965833287959297 0.35794999727755783 nan nan nan nan nan nan 15.983333275591336 0.9589999965354802 29.0083331314226 1.740499987885356 nan nan nan nan 261.0 39.1 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J10014494+0238357" 0.10499 0.026592856654263284 0.0062992776 0.043054286282183184 0.0057306984 0.07239999922603602 0.003163858593648051 0.29230000654933974 0.005846000130986795 0.6082500040065497 0.012165000080130994 1.7800000496208668 0.035600000992417336 2.4399999529123306 0.04879999905824661 nan nan 1.236666653615733 0.40062453 nan nan 0.758399988990277 0.066196684 17.4 0.5219999999999999 17.8 0.534 0.5443333357106894 0.054460997 6.3373333333333335 0.19012 6.66 0.1998 nan nan 1.820000004954636 0.35383612999999997 nan nan 2.3466428448326355 0.3349288389112268 nan nan nan nan nan nan 46.45000025629997 5.3665633 nan nan 84.77499894797802 8.477499894797802 144.27500218153 39.409265 136.7500014603138 13.67500014603138 96.25000134110451 6.737500093877316 nan nan 15.417499816976488 2.890934122833563
"LEDA 1147034" 0.07905 0.023049999981594738 0.007234639 0.032250000003841706 0.009196738999999999 0.08914999853004701 0.0019798990000000002 0.2814999897964299 0.0056299997959285975 0.5029999883845448 0.010059999767690897 0.6799999973736703 0.013599999947473407 nan nan nan nan nan nan nan nan 0.4156666643981977 0.02493999986389186 nan nan nan nan 0.2191190474827419 0.027424624029050267 nan nan nan nan nan nan 0.6592499939813278 0.21152422770988438 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN346Z236" 0.10505 nan nan 0.002640000047904323 0.00064 0.022700000045006163 0.001 0.11700000322889537 0.0023400000645779073 0.26310000248486176 0.006352952 0.47900000936351717 0.009580000187270343 nan nan 0.623999978415668 0.13799999999999998 0.7520000217482448 0.162 1.069999998435378 0.26832815000000004 0.8695999944992364 0.05217599966995418 nan nan nan nan 0.6537333315921328 0.03922399989552797 nan nan nan nan nan nan 1.0403333416829506 0.16265146573172465 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 40.199999544024465 8.352438569966035 nan nan nan nan
"NGC  3831" 0.017558813971230724 nan nan 0.08030000026337802 0.008495882 nan nan 4.860000219196081 0.6600000000000001 11.40000019222498 1.2 nan nan nan nan 20.33333309615652 3.3704601 29.11666656533877 5.0724745 21.499999915249646 3.5888716 24.262500130012633 1.455750007800758 nan nan nan nan 14.599999973736704 0.8759999984242022 nan nan nan nan nan nan 11.716666806737583 0.703000008404255 22.816666490832965 1.982656013033931 nan nan nan nan 390.0 50.7 nan nan nan nan 935.0 168.0 nan nan nan nan nan nan nan nan nan nan nan nan
